Resetting bucketsort data structure:
	Max interaction radius = 0.001
	Periodic = (1,1,0)
	Number of cells along each axis = (34,34,34)
	Cell sizes along each axis = (0.001,0.001,0.001)
0.0001289 3.25841e-93 -6.51681e-95
0.0001289 -3.25841e-93 6.51681e-95
0.0001289 3.209e-93 -6.41801e-95
0.0001289 -3.209e-93 6.41801e-95
0.0001289 3.16035e-93 -6.3207e-95
0.0001289 -3.16035e-93 6.3207e-95
0.0001289 3.11244e-93 -6.22487e-95
0.0001289 -3.11244e-93 6.22487e-95
0.0001289 3.06525e-93 -6.1305e-95
0.0001289 -3.06525e-93 6.1305e-95
0.0001289 3.01878e-93 -6.03755e-95
0.0001289 -3.01878e-93 6.03755e-95
0.0001289 2.97301e-93 -5.94601e-95
0.0001289 -2.97301e-93 5.94601e-95
0.0001289 2.92793e-93 -5.85586e-95
0.0001289 -2.92793e-93 5.85586e-95
0.0001289 2.88354e-93 -5.76708e-95
0.0001289 -2.88354e-93 5.76708e-95
0.0001289 2.83982e-93 -5.67965e-95
0.0001289 -2.83982e-93 5.67965e-95
0.0001289 2.79677e-93 -5.59354e-95
0.0001289 -2.79677e-93 5.59354e-95
0.0001289 2.75437e-93 -5.50873e-95
0.0001289 -2.75437e-93 5.50873e-95
0.0001289 2.71261e-93 -5.42521e-95
0.0001289 -2.71261e-93 5.42521e-95
0.0001289 2.67148e-93 -5.34296e-95
0.0001289 -2.67148e-93 5.34296e-95
0.0001289 2.63098e-93 -5.26195e-95
0.0001289 -2.63098e-93 5.26195e-95
0.0001289 2.59109e-93 -5.18217e-95
0.0001289 -2.59109e-93 5.18217e-95
0.0001289 2.5518e-93 -5.10361e-95
0.0001289 -2.5518e-93 5.10361e-95
0.0001289 2.51311e-93 -5.02623e-95
0.0001289 -2.51311e-93 5.02623e-95
0.0001289 2.47501e-93 -4.95002e-95
0.0001289 -2.47501e-93 4.95002e-95
0.0001289 2.43749e-93 -4.87498e-95
0.0001289 -2.43749e-93 4.87498e-95
0.0001289 2.40053e-93 -4.80107e-95
0.0001289 -2.40053e-93 4.80107e-95
0.0001289 2.36414e-93 -4.72827e-95
0.0001289 -2.36414e-93 4.72827e-95
0.0001289 2.32829e-93 -4.65659e-95
0.0001289 -2.32829e-93 4.65659e-95
0.0001289 2.29299e-93 -4.58599e-95
0.0001289 -2.29299e-93 4.58599e-95
0.0001289 2.25823e-93 -4.51646e-95
0.0001289 -2.25823e-93 4.51646e-95
0.0001289 2.22399e-93 -4.44798e-95
0.0001289 -2.22399e-93 4.44798e-95
0.0001289 2.19027e-93 -4.38055e-95
0.0001289 -2.19027e-93 4.38055e-95
0.0001289 2.15707e-93 -4.31413e-95
0.0001289 -2.15707e-93 4.31413e-95
0.0001289 2.12436e-93 -4.24872e-95
0.0001289 -2.12436e-93 4.24872e-95
0.0001289 2.09215e-93 -4.18431e-95
0.0001289 -2.09215e-93 4.18431e-95
0.0001289 2.06043e-93 -4.12087e-95
0.0001289 -2.06043e-93 4.12087e-95
0.0001289 2.0292e-93 -4.05839e-95
0.0001289 -2.0292e-93 4.05839e-95
0.0001289 1.99843e-93 -3.99686e-95
0.0001289 -1.99843e-93 3.99686e-95
0.0001289 1.96813e-93 -3.93626e-95
0.0001289 -1.96813e-93 3.93626e-95
0.0001289 1.93829e-93 -3.87658e-95
0.0001289 -1.93829e-93 3.87658e-95
0.0001289 1.90891e-93 -3.81781e-95
0.0001289 -1.90891e-93 3.81781e-95
0.0001289 1.87996e-93 -3.75993e-95
0.0001289 -1.87996e-93 3.75993e-95
0.0001289 1.85146e-93 -3.70292e-95
0.0001289 -1.85146e-93 3.70292e-95
0.0001289 1.82339e-93 -3.64678e-95
0.0001289 -1.82339e-93 3.64678e-95
0.0001289 1.79575e-93 -3.59149e-95
0.0001289 -1.79575e-93 3.59149e-95
0.0001289 1.76852e-93 -3.53704e-95
0.0001289 -1.76852e-93 3.53704e-95
0.0001289 1.74171e-93 -3.48341e-95
0.0001289 -1.74171e-93 3.48341e-95
0.0001289 1.7153e-93 -3.4306e-95
0.0001289 -1.7153e-93 3.4306e-95
0.0001289 1.68929e-93 -3.37859e-95
0.0001289 -1.68929e-93 3.37859e-95
0.0001289 1.66368e-93 -3.32737e-95
0.0001289 -1.66368e-93 3.32737e-95
0.0001289 1.63846e-93 -3.27692e-95
0.0001289 -1.63846e-93 3.27692e-95
0.0001289 1.61362e-93 -3.22724e-95
0.0001289 -1.61362e-93 3.22724e-95
0.0001289 1.58915e-93 -3.17831e-95
0.0001289 -1.58915e-93 3.17831e-95
0.0001289 1.56506e-93 -3.13012e-95
0.0001289 -1.56506e-93 3.13012e-95
0.0001289 1.54133e-93 -3.08266e-95
0.0001289 -1.54133e-93 3.08266e-95
0.0001289 1.51796e-93 -3.03593e-95
0.0001289 -1.51796e-93 3.03593e-95
0.0001289 1.49495e-93 -2.9899e-95
0.0001289 -1.49495e-93 2.9899e-95
0.0001289 1.47228e-93 -2.94457e-95
0.0001289 -1.47228e-93 2.94457e-95
0.0001289 1.44996e-93 -2.89992e-95
0.0001289 -1.44996e-93 2.89992e-95
0.0001289 1.42798e-93 -2.85596e-95
0.0001289 -1.42798e-93 2.85596e-95
0.0001289 1.40633e-93 -2.81266e-95
0.0001289 -1.40633e-93 2.81266e-95
0.0001289 1.38501e-93 -2.77001e-95
0.0001289 -1.38501e-93 2.77001e-95
0.0001289 1.36401e-93 -2.72802e-95
0.0001289 -1.36401e-93 2.72802e-95
0.0001289 1.34333e-93 -2.68666e-95
0.0001289 -1.34333e-93 2.68666e-95
0.0001289 1.32296e-93 -2.64592e-95
0.0001289 -1.32296e-93 2.64592e-95
0.0001289 1.3029e-93 -2.60581e-95
0.0001289 -1.3029e-93 2.60581e-95
0.0001289 1.28315e-93 -2.5663e-95
0.0001289 -1.28315e-93 2.5663e-95
0.0001289 1.2637e-93 -2.52739e-95
0.0001289 -1.2637e-93 2.52739e-95
0.0001289 1.24454e-93 -2.48907e-95
0.0001289 -1.24454e-93 2.48907e-95
0.0001289 1.22567e-93 -2.45134e-95
0.0001289 -1.22567e-93 2.45134e-95
0.0001289 1.20709e-93 -2.41417e-95
0.0001289 -1.20709e-93 2.41417e-95
0.0001289 1.18878e-93 -2.37757e-95
0.0001289 -1.18878e-93 2.37757e-95
0.0001289 1.17076e-93 -2.34152e-95
0.0001289 -1.17076e-93 2.34152e-95
0.0001289 1.15301e-93 -2.30602e-95
0.0001289 -1.15301e-93 2.30602e-95
0.0001289 1.13553e-93 -2.27106e-95
0.0001289 -1.13553e-93 2.27106e-95
0.0001289 1.11831e-93 -2.23663e-95
0.0001289 -1.11831e-93 2.23663e-95
0.0001289 1.10136e-93 -2.20272e-95
0.0001289 -1.10136e-93 2.20272e-95
0.0001289 1.08466e-93 -2.16932e-95
0.0001289 -1.08466e-93 2.16932e-95
0.0001289 1.06822e-93 -2.13643e-95
0.0001289 -1.06822e-93 2.13643e-95
0.0001289 1.05202e-93 -2.10404e-95
0.0001289 -1.05202e-93 2.10404e-95
0.0001289 1.03607e-93 -2.07214e-95
0.0001289 -1.03607e-93 2.07214e-95
0.0001289 1.02036e-93 -2.04072e-95
0.0001289 -1.02036e-93 2.04072e-95
0.0001289 1.00489e-93 -2.00978e-95
0.0001289 -1.00489e-93 2.00978e-95
0.0001289 9.89657e-94 -1.97931e-95
0.0001289 -9.89657e-94 1.97931e-95
0.0001289 9.74652e-94 -1.9493e-95
0.0001289 -9.74652e-94 1.9493e-95
0.0001289 9.59875e-94 -1.91975e-95
0.0001289 -9.59875e-94 1.91975e-95
0.0001289 9.45322e-94 -1.89064e-95
0.0001289 -9.45322e-94 1.89064e-95
0.0001289 9.3099e-94 -1.86198e-95
0.0001289 -9.3099e-94 1.86198e-95
0.0001289 9.16875e-94 -1.83375e-95
0.0001289 -9.16875e-94 1.83375e-95
0.0001289 9.02974e-94 -1.80595e-95
0.0001289 -9.02974e-94 1.80595e-95
0.0001289 8.89284e-94 -1.77857e-95
0.0001289 -8.89284e-94 1.77857e-95
0.0001289 8.75801e-94 -1.7516e-95
0.0001289 -8.75801e-94 1.7516e-95
0.0001289 8.62523e-94 -1.72505e-95
0.0001289 -8.62523e-94 1.72505e-95
0.0001289 8.49446e-94 -1.69889e-95
0.0001289 -8.49446e-94 1.69889e-95
0.0001289 8.36567e-94 -1.67313e-95
0.0001289 -8.36567e-94 1.67313e-95
0.0001289 8.23884e-94 -1.64777e-95
0.0001289 -8.23884e-94 1.64777e-95
0.0001289 8.11393e-94 -1.62279e-95
0.0001289 -8.11393e-94 1.62279e-95
0.0001289 7.99091e-94 -1.59818e-95
0.0001289 -7.99091e-94 1.59818e-95
0.0001289 7.86976e-94 -1.57395e-95
0.0001289 -7.86976e-94 1.57395e-95
0.0001289 7.75044e-94 -1.55009e-95
0.0001289 -7.75044e-94 1.55009e-95
0.0001289 7.63294e-94 -1.52659e-95
0.0001289 -7.63294e-94 1.52659e-95
0.0001289 7.51721e-94 -1.50344e-95
0.0001289 -7.51721e-94 1.50344e-95
0.0001289 7.40324e-94 -1.48065e-95
0.0001289 -7.40324e-94 1.48065e-95
0.0001289 7.291e-94 -1.4582e-95
0.0001289 -7.291e-94 1.4582e-95
0.0001289 7.18046e-94 -1.43609e-95
0.0001289 -7.18046e-94 1.43609e-95
0.0001289 7.07159e-94 -1.41432e-95
0.0001289 -7.07159e-94 1.41432e-95
0.0001289 6.96438e-94 -1.39288e-95
0.0001289 -6.96438e-94 1.39288e-95
0.0001289 6.85879e-94 -1.37176e-95
0.0001289 -6.85879e-94 1.37176e-95
0.0001289 6.7548e-94 -1.35096e-95
0.0001289 -6.7548e-94 1.35096e-95
0.0001289 6.65239e-94 -1.33048e-95
0.0001289 -6.65239e-94 1.33048e-95
0.0001289 6.55153e-94 -1.31031e-95
0.0001289 -6.55153e-94 1.31031e-95
0.0001289 6.4522e-94 -1.29044e-95
0.0001289 -6.4522e-94 1.29044e-95
0.0001289 6.35438e-94 -1.27088e-95
0.0001289 -6.35438e-94 1.27088e-95
0.0001289 6.25804e-94 -1.25161e-95
0.0001289 -6.25804e-94 1.25161e-95
0.0001289 6.16316e-94 -1.23263e-95
0.0001289 -6.16316e-94 1.23263e-95
0.0001289 6.06972e-94 -1.21394e-95
0.0001289 -6.06972e-94 1.21394e-95
0.0001289 5.97769e-94 -1.19554e-95
0.0001289 -5.97769e-94 1.19554e-95
0.0001289 5.88706e-94 -1.17741e-95
0.0001289 -5.88706e-94 1.17741e-95
0.0001289 5.79781e-94 -1.15956e-95
0.0001289 -5.79781e-94 1.15956e-95
0.0001289 5.70991e-94 -1.14198e-95
0.0001289 -5.70991e-94 1.14198e-95
0.0001289 5.62334e-94 -1.12467e-95
0.0001289 -5.62334e-94 1.12467e-95
0.0001289 5.53808e-94 -1.10762e-95
0.0001289 -5.53808e-94 1.10762e-95
0.0001289 5.45411e-94 -1.09082e-95
0.0001289 -5.45411e-94 1.09082e-95
0.0001289 5.37142e-94 -1.07428e-95
0.0001289 -5.37142e-94 1.07428e-95
0.0001289 5.28999e-94 -1.058e-95
0.0001289 -5.28999e-94 1.058e-95
0.0001289 5.20978e-94 -1.04196e-95
0.0001289 -5.20978e-94 1.04196e-95
0.0001289 5.1308e-94 -1.02616e-95
0.0001289 -5.1308e-94 1.02616e-95
0.0001289 5.05301e-94 -1.0106e-95
0.0001289 -5.05301e-94 1.0106e-95
0.0001289 4.9764e-94 -9.95279e-96
0.0001289 -4.9764e-94 9.95279e-96
0.0001289 4.90095e-94 -9.8019e-96
0.0001289 -4.90095e-94 9.8019e-96
0.0001289 4.82664e-94 -9.65329e-96
0.0001289 -4.82664e-94 9.65329e-96
0.0001289 4.75347e-94 -9.50693e-96
0.0001289 -4.75347e-94 9.50693e-96
0.0001289 4.6814e-94 -9.36279e-96
0.0001289 -4.6814e-94 9.36279e-96
0.0001289 4.61042e-94 -9.22084e-96
0.0001289 -4.61042e-94 9.22084e-96
0.0001289 4.54052e-94 -9.08104e-96
0.0001289 -4.54052e-94 9.08104e-96
0.0001289 4.47168e-94 -8.94336e-96
0.0001289 -4.47168e-94 8.94336e-96
0.0001289 4.40388e-94 -8.80777e-96
0.0001289 -4.40388e-94 8.80777e-96
0.0001289 4.33712e-94 -8.67423e-96
0.0001289 -4.33712e-94 8.67423e-96
0.0001289 4.27136e-94 -8.54272e-96
0.0001289 -4.27136e-94 8.54272e-96
0.0001289 4.2066e-94 -8.4132e-96
0.0001289 -4.2066e-94 8.4132e-96
0.0001289 4.14282e-94 -8.28565e-96
0.0001289 -4.14282e-94 8.28565e-96
0.0001289 4.08001e-94 -8.16003e-96
0.0001289 -4.08001e-94 8.16003e-96
0.0001289 4.01815e-94 -8.03631e-96
0.0001289 -4.01815e-94 8.03631e-96
0.0001289 3.95723e-94 -7.91447e-96
0.0001289 -3.95723e-94 7.91447e-96
0.0001289 3.89724e-94 -7.79448e-96
0.0001289 -3.89724e-94 7.79448e-96
0.0001289 3.83815e-94 -7.6763e-96
0.0001289 -3.83815e-94 7.6763e-96
0.0001289 3.77996e-94 -7.55992e-96
0.0001289 -3.77996e-94 7.55992e-96
0.0001289 3.72265e-94 -7.4453e-96
0.0001289 -3.72265e-94 7.4453e-96
0.0001289 3.66621e-94 -7.33242e-96
0.0001289 -3.66621e-94 7.33242e-96
0.0001289 3.61063e-94 -7.22125e-96
0.0001289 -3.61063e-94 7.22125e-96
0.0001289 3.55588e-94 -7.11177e-96
0.0001289 -3.55588e-94 7.11177e-96
0.0001289 3.50197e-94 -7.00395e-96
0.0001289 -3.50197e-94 7.00395e-96
0.0001289 3.44888e-94 -6.89776e-96
0.0001289 -3.44888e-94 6.89776e-96
0.0001289 3.39659e-94 -6.79318e-96
0.0001289 -3.39659e-94 6.79318e-96
0.0001289 3.34509e-94 -6.69018e-96
0.0001289 -3.34509e-94 6.69018e-96
0.0001289 3.29438e-94 -6.58875e-96
0.0001289 -3.29438e-94 6.58875e-96
0.0001289 3.24443e-94 -6.48886e-96
0.0001289 -3.24443e-94 6.48886e-96
0.0001289 3.19524e-94 -6.39048e-96
0.0001289 -3.19524e-94 6.39048e-96
0.0001289 3.1468e-94 -6.29359e-96
0.0001289 -3.1468e-94 6.29359e-96
0.0001289 3.09909e-94 -6.19817e-96
0.0001289 -3.09909e-94 6.19817e-96
0.0001289 3.0521e-94 -6.1042e-96
0.0001289 -3.0521e-94 6.1042e-96
0.0001289 3.00583e-94 -6.01165e-96
0.0001289 -3.00583e-94 6.01165e-96
0.0001289 2.96025e-94 -5.92051e-96
0.0001289 -2.96025e-94 5.92051e-96
0.0001289 2.91537e-94 -5.83075e-96
0.0001289 -2.91537e-94 5.83075e-96
0.0001289 2.87117e-94 -5.74235e-96
0.0001289 -2.87117e-94 5.74235e-96
0.0001289 2.82764e-94 -5.65528e-96
0.0001289 -2.82764e-94 5.65528e-96
0.0001289 2.78477e-94 -5.56954e-96
0.0001289 -2.78477e-94 5.56954e-96
0.0001289 2.74255e-94 -5.4851e-96
0.0001289 -2.74255e-94 5.4851e-96
0.0001289 2.70097e-94 -5.40194e-96
0.0001289 -2.70097e-94 5.40194e-96
0.0001289 2.66002e-94 -5.32004e-96
0.0001289 -2.66002e-94 5.32004e-96
0.0001289 2.61969e-94 -5.23938e-96
0.0001289 -2.61969e-94 5.23938e-96
0.0001289 2.57997e-94 -5.15995e-96
0.0001289 -2.57997e-94 5.15995e-96
0.0001289 2.54086e-94 -5.08171e-96
0.0001289 -2.54086e-94 5.08171e-96
0.0001289 2.50233e-94 -5.00467e-96
0.0001289 -2.50233e-94 5.00467e-96
0.0001289 2.4644e-94 -4.92879e-96
0.0001289 -2.4644e-94 4.92879e-96
0.0001289 2.42703e-94 -4.85407e-96
0.0001289 -2.42703e-94 4.85407e-96
0.0001289 2.39024e-94 -4.78047e-96
0.0001289 -2.39024e-94 4.78047e-96
0.0001289 2.354e-94 -4.70799e-96
0.0001289 -2.354e-94 4.70799e-96
0.0001289 2.31831e-94 -4.63661e-96
0.0001289 -2.31831e-94 4.63661e-96
0.0001289 2.28316e-94 -4.56632e-96
0.0001289 -2.28316e-94 4.56632e-96
0.0001289 2.24854e-94 -4.49709e-96
0.0001289 -2.24854e-94 4.49709e-96
0.0001289 2.21445e-94 -4.42891e-96
0.0001289 -2.21445e-94 4.42891e-96
0.0001289 2.18088e-94 -4.36176e-96
0.0001289 -2.18088e-94 4.36176e-96
0.0001289 2.14781e-94 -4.29563e-96
0.0001289 -2.14781e-94 4.29563e-96
0.0001289 2.11525e-94 -4.2305e-96
0.0001289 -2.11525e-94 4.2305e-96
0.0001289 2.08318e-94 -4.16636e-96
0.0001289 -2.08318e-94 4.16636e-96
0.0001289 2.0516e-94 -4.10319e-96
0.0001289 -2.0516e-94 4.10319e-96
0.0001289 2.02049e-94 -4.04098e-96
0.0001289 -2.02049e-94 4.04098e-96
0.0001289 1.98986e-94 -3.97972e-96
0.0001289 -1.98986e-94 3.97972e-96
0.0001289 1.95969e-94 -3.91938e-96
0.0001289 -1.95969e-94 3.91938e-96
0.0001289 1.92998e-94 -3.85996e-96
0.0001289 -1.92998e-94 3.85996e-96
0.0001289 1.90072e-94 -3.80143e-96
0.0001289 -1.90072e-94 3.80143e-96
0.0001289 1.8719e-94 -3.7438e-96
0.0001289 -1.8719e-94 3.7438e-96
0.0001289 1.84352e-94 -3.68704e-96
0.0001289 -1.84352e-94 3.68704e-96
0.0001289 1.81557e-94 -3.63114e-96
0.0001289 -1.81557e-94 3.63114e-96
0.0001289 1.78804e-94 -3.57609e-96
0.0001289 -1.78804e-94 3.57609e-96
0.0001289 1.76093e-94 -3.52187e-96
0.0001289 -1.76093e-94 3.52187e-96
0.0001289 1.73424e-94 -3.46847e-96
0.0001289 -1.73424e-94 3.46847e-96
0.0001289 1.70794e-94 -3.41589e-96
0.0001289 -1.70794e-94 3.41589e-96
0.0001289 1.68205e-94 -3.3641e-96
0.0001289 -1.68205e-94 3.3641e-96
0.0001289 1.65655e-94 -3.31309e-96
0.0001289 -1.65655e-94 3.31309e-96
0.0001289 1.63143e-94 -3.26286e-96
0.0001289 -1.63143e-94 3.26286e-96
0.0001289 1.6067e-94 -3.21339e-96
0.0001289 -1.6067e-94 3.21339e-96
0.0001289 1.58234e-94 -3.16467e-96
0.0001289 -1.58234e-94 3.16467e-96
0.0001289 1.55835e-94 -3.11669e-96
0.0001289 -1.55835e-94 3.11669e-96
0.0001289 1.53472e-94 -3.06944e-96
0.0001289 -1.53472e-94 3.06944e-96
0.0001289 1.51145e-94 -3.0229e-96
0.0001289 -1.51145e-94 3.0229e-96
0.0001289 1.48854e-94 -2.97707e-96
0.0001289 -1.48854e-94 2.97707e-96
0.0001289 1.46597e-94 -2.93194e-96
0.0001289 -1.46597e-94 2.93194e-96
0.0001289 1.44374e-94 -2.88748e-96
0.0001289 -1.44374e-94 2.88748e-96
0.0001289 1.42185e-94 -2.84371e-96
0.0001289 -1.42185e-94 2.84371e-96
0.0001289 1.4003e-94 -2.80059e-96
0.0001289 -1.4003e-94 2.80059e-96
0.0001289 1.37907e-94 -2.75813e-96
0.0001289 -1.37907e-94 2.75813e-96
0.0001289 1.35816e-94 -2.71632e-96
0.0001289 -1.35816e-94 2.71632e-96
0.0001289 1.33757e-94 -2.67513e-96
0.0001289 -1.33757e-94 2.67513e-96
0.0001289 1.31729e-94 -2.63457e-96
0.0001289 -1.31729e-94 2.63457e-96
0.0001289 1.29732e-94 -2.59463e-96
0.0001289 -1.29732e-94 2.59463e-96
0.0001289 1.27765e-94 -2.55529e-96
0.0001289 -1.27765e-94 2.55529e-96
0.0001289 1.25828e-94 -2.51655e-96
0.0001289 -1.25828e-94 2.51655e-96
0.0001289 1.2392e-94 -2.4784e-96
0.0001289 -1.2392e-94 2.4784e-96
0.0001289 1.22041e-94 -2.44082e-96
0.0001289 -1.22041e-94 2.44082e-96
0.0001289 1.20191e-94 -2.40382e-96
0.0001289 -1.20191e-94 2.40382e-96
0.0001289 1.18369e-94 -2.36737e-96
0.0001289 -1.18369e-94 2.36737e-96
0.0001289 1.16574e-94 -2.33148e-96
0.0001289 -1.16574e-94 2.33148e-96
0.0001289 1.14807e-94 -2.29613e-96
0.0001289 -1.14807e-94 2.29613e-96
0.0001289 1.13066e-94 -2.26132e-96
0.0001289 -1.13066e-94 2.26132e-96
0.0001289 1.11352e-94 -2.22703e-96
0.0001289 -1.11352e-94 2.22703e-96
0.0001289 1.09663e-94 -2.19327e-96
0.0001289 -1.09663e-94 2.19327e-96
0.0001289 1.08001e-94 -2.16002e-96
0.0001289 -1.08001e-94 2.16002e-96
0.0001289 1.06363e-94 -2.12727e-96
0.0001289 -1.06363e-94 2.12727e-96
0.0001289 1.04751e-94 -2.09502e-96
0.0001289 -1.04751e-94 2.09502e-96
0.0001289 1.03163e-94 -2.06325e-96
0.0001289 -1.03163e-94 2.06325e-96
0.0001289 1.01599e-94 -2.03197e-96
0.0001289 -1.01599e-94 2.03197e-96
0.0001289 1.00058e-94 -2.00116e-96
0.0001289 -1.00058e-94 2.00116e-96
0.0001289 9.85412e-95 -1.97082e-96
0.0001289 -9.85412e-95 1.97082e-96
0.0001289 9.70472e-95 -1.94094e-96
0.0001289 -9.70472e-95 1.94094e-96
0.0001289 9.55758e-95 -1.91152e-96
0.0001289 -9.55758e-95 1.91152e-96
0.0001289 9.41268e-95 -1.88254e-96
0.0001289 -9.41268e-95 1.88254e-96
0.0001289 9.26997e-95 -1.85399e-96
0.0001289 -9.26997e-95 1.85399e-96
0.0001289 9.12942e-95 -1.82588e-96
0.0001289 -9.12942e-95 1.82588e-96
0.0001289 8.99101e-95 -1.7982e-96
0.0001289 -8.99101e-95 1.7982e-96
0.0001289 8.85469e-95 -1.77094e-96
0.0001289 -8.85469e-95 1.77094e-96
0.0001289 8.72045e-95 -1.74409e-96
0.0001289 -8.72045e-95 1.74409e-96
0.0001289 8.58823e-95 -1.71765e-96
0.0001289 -8.58823e-95 1.71765e-96
0.0001289 8.45802e-95 -1.6916e-96
0.0001289 -8.45802e-95 1.6916e-96
0.0001289 8.32979e-95 -1.66596e-96
0.0001289 -8.32979e-95 1.66596e-96
0.0001289 8.2035e-95 -1.6407e-96
0.0001289 -8.2035e-95 1.6407e-96
0.0001289 8.07912e-95 -1.61582e-96
0.0001289 -8.07912e-95 1.61582e-96
0.0001289 7.95663e-95 -1.59133e-96
0.0001289 -7.95663e-95 1.59133e-96
0.0001289 7.836e-95 -1.5672e-96
0.0001289 -7.836e-95 1.5672e-96
0.0001289 7.7172e-95 -1.54344e-96
0.0001289 -7.7172e-95 1.54344e-96
0.0001289 7.6002e-95 -1.52004e-96
0.0001289 -7.6002e-95 1.52004e-96
0.0001289 7.48497e-95 -1.49699e-96
0.0001289 -7.48497e-95 1.49699e-96
0.0001289 7.37149e-95 -1.4743e-96
0.0001289 -7.37149e-95 1.4743e-96
0.0001289 7.25972e-95 -1.45194e-96
0.0001289 -7.25972e-95 1.45194e-96
0.0001289 7.14966e-95 -1.42993e-96
0.0001289 -7.14966e-95 1.42993e-96
0.0001289 7.04126e-95 -1.40825e-96
0.0001289 -7.04126e-95 1.40825e-96
0.0001289 6.93451e-95 -1.3869e-96
0.0001289 -6.93451e-95 1.3869e-96
0.0001289 6.82937e-95 -1.36587e-96
0.0001289 -6.82937e-95 1.36587e-96
0.0001289 6.72583e-95 -1.34517e-96
0.0001289 -6.72583e-95 1.34517e-96
0.0001289 6.62386e-95 -1.32477e-96
0.0001289 -6.62386e-95 1.32477e-96
0.0001289 6.52343e-95 -1.30469e-96
0.0001289 -6.52343e-95 1.30469e-96
0.0001289 6.42453e-95 -1.28491e-96
0.0001289 -6.42453e-95 1.28491e-96
0.0001289 6.32712e-95 -1.26542e-96
0.0001289 -6.32712e-95 1.26542e-96
0.0001289 6.2312e-95 -1.24624e-96
0.0001289 -6.2312e-95 1.24624e-96
0.0001289 6.13672e-95 -1.22734e-96
0.0001289 -6.13672e-95 1.22734e-96
0.0001289 6.04368e-95 -1.20874e-96
0.0001289 -6.04368e-95 1.20874e-96
0.0001289 5.95205e-95 -1.19041e-96
0.0001289 -5.95205e-95 1.19041e-96
0.0001289 5.86181e-95 -1.17236e-96
0.0001289 -5.86181e-95 1.17236e-96
0.0001289 5.77294e-95 -1.15459e-96
0.0001289 -5.77294e-95 1.15459e-96
0.0001289 5.68541e-95 -1.13708e-96
0.0001289 -5.68541e-95 1.13708e-96
0.0001289 5.59922e-95 -1.11984e-96
0.0001289 -5.59922e-95 1.11984e-96
0.0001289 5.51432e-95 -1.10286e-96
0.0001289 -5.51432e-95 1.10286e-96
0.0001289 5.43072e-95 -1.08614e-96
0.0001289 -5.43072e-95 1.08614e-96
0.0001289 5.34838e-95 -1.06968e-96
0.0001289 -5.34838e-95 1.06968e-96
0.0001289 5.2673e-95 -1.05346e-96
0.0001289 -5.2673e-95 1.05346e-96
0.0001289 5.18744e-95 -1.03749e-96
0.0001289 -5.18744e-95 1.03749e-96
0.0001289 5.10879e-95 -1.02176e-96
0.0001289 -5.10879e-95 1.02176e-96
0.0001289 5.03133e-95 -1.00627e-96
0.0001289 -5.03133e-95 1.00627e-96
0.0001289 4.95505e-95 -9.9101e-97
0.0001289 -4.95505e-95 9.9101e-97
0.0001289 4.87993e-95 -9.75985e-97
0.0001289 -4.87993e-95 9.75985e-97
0.0001289 4.80594e-95 -9.61188e-97
0.0001289 -4.80594e-95 9.61188e-97
0.0001289 4.73308e-95 -9.46615e-97
0.0001289 -4.73308e-95 9.46615e-97
0.0001289 4.66132e-95 -9.32263e-97
0.0001289 -4.66132e-95 9.32263e-97
0.0001289 4.59065e-95 -9.18129e-97
0.0001289 -4.59065e-95 9.18129e-97
0.0001289 4.52105e-95 -9.04209e-97
0.0001289 -4.52105e-95 9.04209e-97
0.0001289 4.4525e-95 -8.905e-97
0.0001289 -4.4525e-95 8.905e-97
0.0001289 4.385e-95 -8.76999e-97
0.0001289 -4.385e-95 8.76999e-97
0.0001289 4.31851e-95 -8.63703e-97
0.0001289 -4.31851e-95 8.63703e-97
0.0001289 4.25304e-95 -8.50608e-97
0.0001289 -4.25304e-95 8.50608e-97
0.0001289 4.18856e-95 -8.37712e-97
0.0001289 -4.18856e-95 8.37712e-97
0.0001289 4.12505e-95 -8.25011e-97
0.0001289 -4.12505e-95 8.25011e-97
0.0001289 4.06251e-95 -8.12503e-97
0.0001289 -4.06251e-95 8.12503e-97
0.0001289 4.00092e-95 -8.00184e-97
0.0001289 -4.00092e-95 8.00184e-97
0.0001289 3.94026e-95 -7.88052e-97
0.0001289 -3.94026e-95 7.88052e-97
0.0001289 3.88052e-95 -7.76104e-97
0.0001289 -3.88052e-95 7.76104e-97
0.0001289 3.82169e-95 -7.64338e-97
0.0001289 -3.82169e-95 7.64338e-97
0.0001289 3.76375e-95 -7.52749e-97
0.0001289 -3.76375e-95 7.52749e-97
0.0001289 3.70668e-95 -7.41337e-97
0.0001289 -3.70668e-95 7.41337e-97
0.0001289 3.65049e-95 -7.30097e-97
0.0001289 -3.65049e-95 7.30097e-97
0.0001289 3.59514e-95 -7.19028e-97
0.0001289 -3.59514e-95 7.19028e-97
0.0001289 3.54063e-95 -7.08126e-97
0.0001289 -3.54063e-95 7.08126e-97
0.0001289 3.48695e-95 -6.9739e-97
0.0001289 -3.48695e-95 6.9739e-97
0.0001289 3.43409e-95 -6.86817e-97
0.0001289 -3.43409e-95 6.86817e-97
0.0001289 3.38202e-95 -6.76404e-97
0.0001289 -3.38202e-95 6.76404e-97
0.0001289 3.33074e-95 -6.66149e-97
0.0001289 -3.33074e-95 6.66149e-97
0.0001289 3.28025e-95 -6.56049e-97
0.0001289 -3.28025e-95 6.56049e-97
0.0001289 3.23051e-95 -6.46103e-97
